x1,x2,x3,x4,x5,y
0.6325698,0.108007014,0.73469776,0.75806665,0.20087928,0.6181046195401113
0.6081898,0.67985344,0.03362143,0.63639545,0.52339685,0.6394948587234371
0.4313233,0.15911621,0.14365059,0.08161169,0.019997,0.2774245519617062
0.8215802,0.052472413,0.00014215708,0.25490785,0.6719174,-0.3789453158545199
0.0053673387,0.5253402,0.30315274,0.3208449,0.1925556,0.10569049815232118
0.59052116,0.19915676,0.13183665,0.9750377,0.33291227,-0.022492802771735685
0.6731793,0.12820703,0.028959513,0.766512,0.6028563,-0.10587706795203271
0.022878528,0.2618243,0.7489587,0.77323914,0.07120699,0.5142459731443799
0.30388921,0.14138287,0.5309023,0.50665,0.48759145,0.4519812683697753
0.5833956,0.92329663,0.9768725,0.62657964,0.26481897,0.37883906191912936
0.51787513,0.8663933,0.33202648,0.35029906,0.837707,-0.002050370074687044
0.9881708,0.7555418,0.82488537,0.7962941,0.421095,0.7240860427243836
0.6054359,0.39102787,0.051095784,0.9135606,0.4751653,0.543392616735318
0.22853756,0.71857285,0.5121218,0.8831326,0.51798564,1.0093200617839704
0.02315402,0.35024202,0.41330343,0.7083051,0.37011993,-0.372918882360692
0.8092774,0.7532146,0.8810426,0.92661655,0.8083492,0.4663938032964775
0.1917364,0.3219449,0.013490975,0.45901477,0.32255763,-0.23784128881581104
0.094724834,0.31258506,0.49010032,0.30641067,0.49059987,-0.8177170709940662
0.8133939,0.42311484,0.41072124,0.5171946,0.62798613,0.48020760274914354
0.59699255,0.3895002,0.046880603,0.12326461,0.21648437,0.233180553976975
0.9895921,0.75850344,0.66238,0.7124389,0.67036074,1.032112910293035
0.1454274,0.5328687,0.05552572,0.90441,0.36782825,0.4888988565095831
0.7104721,0.41344625,0.9771191,0.66861707,0.9663035,-0.14706696039523826
0.089405596,0.21421593,0.6405311,0.89056236,0.73980576,-0.2309531398521751
0.94540596,0.7762107,0.3682369,0.8573827,0.3391391,1.1995548919347616
0.7428558,0.3043344,0.94922674,0.33573163,0.8875326,-0.8385018562572688
0.018886685,0.6918414,0.19310743,0.5660633,0.3442673,0.23224373686617406
0.91348445,0.91135705,0.79883516,0.17620885,0.37196124,-0.40513055908782775
0.7005331,0.32567436,0.5227785,0.4935273,0.14830434,0.9227998395365519
0.084952354,0.25684583,0.40250248,0.51179135,0.116892874,-0.30640595471258214
0.50875556,0.840407,0.14483291,0.73538196,0.19150591,0.6098319985844043
0.96999395,0.36158174,0.26989537,0.41584855,0.9626786,-0.195212359646027
0.40057033,0.21946627,0.076744735,0.37109715,0.4116184,0.14270894198720316
0.8206849,0.20967436,0.92778325,0.843018,0.10815537,0.9895269797110022
0.020703256,0.7936141,0.2670769,0.7530707,0.9054702,-0.1644338538370977
0.6103136,0.5487883,0.4492346,0.9375236,0.62822413,1.0458427009019389
0.3046928,0.04617095,0.014594734,0.30387455,0.64418083,0.02557100464957421
0.650334,0.4018367,0.26624483,0.44778377,0.4016232,0.16524238957479992
0.62920713,0.74711585,0.22755349,0.034710407,0.22985703,0.017888353587718113
0.80157244,0.6930727,0.7327515,0.3153574,0.76561534,-0.20948791168051192
0.91382736,0.45449466,0.7064756,0.51826453,0.4555511,0.6472611305342217
0.1964829,0.8226434,0.49358934,0.38076943,0.1956625,0.44835907704849787
0.74194145,0.53757524,0.23175526,0.077877045,0.8892218,0.11601196745197585
0.29293424,0.2564509,0.10336691,0.99439514,0.53538394,0.07093665487686514
0.83400655,0.5686207,0.28890795,0.77072686,0.894073,0.14056089968175917
0.9148909,0.38954884,0.09044844,0.2909078,0.6429823,0.06057119069618362
0.6239102,0.0850687,0.4650103,0.869421,0.6916434,-0.5262664662597659
0.62272274,0.48724818,0.9853487,0.30517846,0.71918386,0.23631836178274349
0.6449717,0.10341412,0.416741,0.17318898,0.24161816,-0.5161607458450836
0.085644305,0.575355,0.07100779,0.39600492,0.17128772,0.423512989333516
0.64287525,0.65039515,0.010892868,0.46244806,0.2998309,0.4352070957062684
0.949188,0.15260613,0.5036111,0.64446986,0.9070502,-0.07991249459659294
0.9751868,0.63379025,0.28444564,0.7985791,0.47630978,1.3609786383316635
0.22201192,0.2859305,0.63736796,0.11990744,0.92047685,-0.034636189131754286
0.57391256,0.7238869,0.7727705,0.5194572,0.034365058,0.3910842779890931
0.084932506,0.7945951,0.97228414,0.39236718,0.86047,-0.08139913589866178
0.109045565,0.7784901,0.98342085,0.66906154,0.2736736,-0.6778901024490745
0.89787936,0.44778395,0.98183835,0.7362593,0.78664637,-0.2061184850143114
0.23112535,0.2536888,0.38892126,0.29244584,0.4001727,-0.6608733955873859
0.16138524,0.28368813,0.54818475,0.75260025,0.33141327,-0.15582027970348497
0.8441147,0.863004,0.3720308,0.48223853,0.5335054,0.6586228534414909
0.65402734,0.007474482,0.27994716,0.5127625,0.36181498,-0.22218945779027227
0.23907721,0.15205419,0.17080772,0.62738234,0.3173123,0.20782432749008792
0.01581633,0.24338353,0.29517382,0.3575166,0.235394,-0.5412109561116286
0.37805015,0.9927147,0.14220756,0.030504763,0.8491398,-0.5715654447233097
0.7565433,0.44916475,0.63950956,0.2347253,0.8619715,-0.4687995141733505
0.6181453,0.35208786,0.4411425,0.13952619,0.6239957,-0.43013719515892873
0.56554914,0.088249385,0.36807758,0.22758788,0.2369107,-0.49339013751151906
0.25717795,0.008170903,0.6130925,0.32153577,0.5731058,0.7230156938989555
0.3368895,0.7634162,0.73214924,0.42143118,0.0966323,-0.19829217717934708
0.9669371,0.7655362,0.6973733,0.17713463,0.7309862,0.5957429445986581
0.90314096,0.8398241,0.48207855,0.6333411,0.5456378,1.1526764765883115
0.82796085,0.9943244,0.4920541,0.890479,0.016816199,0.2851615110477748
0.49601728,0.811921,0.8574885,0.25239545,0.94898397,0.8212074850561479
0.851927,0.1868254,0.64416885,0.812965,0.4933576,0.7069238211017992
0.1609624,0.10833931,0.24185383,0.7751809,0.08451605,0.5880299412673419
0.30414557,0.45491076,0.8369824,0.64090705,0.5141828,0.7051878972641658
0.07563299,0.41312754,0.6656597,0.20512336,0.65166587,-0.45465254280747863
0.40654337,0.98226154,0.7610261,0.43733394,0.8713206,-0.07802354090386471
0.7690541,0.6063196,0.5496241,0.17099375,0.25041956,0.18418758599172938
0.14994448,0.7213356,0.0056711435,0.30965447,0.82402325,0.1012728288229744
0.11919725,0.7118716,0.32605672,0.16178536,0.697849,0.4307897648792597
0.6911519,0.5192597,0.5209474,0.8635517,0.8035293,0.47612577713193815
0.18139982,0.6834792,0.4744851,0.23185694,0.10993743,-0.0006579943606904251
0.7077513,0.33884305,0.9626551,0.17715573,0.07363719,0.05697260563247932
0.10698682,0.38454437,0.29092485,0.91137326,0.55330545,-0.15552823888606176
0.7386012,0.41243684,0.94693315,0.8202231,0.47444397,0.4537494755478994
0.8695518,0.5878673,0.36423135,0.58968365,0.008795381,1.862753873878438
0.1052987,0.3356359,0.5676537,0.4120419,0.041668236,-0.44721235543377846
0.06838143,0.871162,0.8233455,0.8882356,0.4721678,-0.3669495965104081
0.145976,0.08185363,0.5433265,0.87932634,0.49065924,0.2979191720393841
0.9843528,0.27799064,0.7737223,0.72162133,0.6185871,0.4009225217472647
0.44007826,0.032980323,0.19436538,0.79623735,0.35496396,0.2245482810065629
0.45807785,0.37383413,0.693437,0.7825655,0.9007859,0.47836334258724117
0.51073915,0.94418085,0.03552419,0.97295797,0.8006768,0.5686019551821263
0.17873412,0.32623518,0.1988864,0.20678061,0.18718201,-0.5651394957211243
0.54608667,0.43826407,0.8939457,0.5367592,0.0033082366,0.35997121151149514
0.4294989,0.3152911,0.22818416,0.19649243,0.0495255,-0.10440446311059046
0.25564986,0.95750797,0.7667094,0.85804296,0.79272556,-0.25471271905024334
0.986964,0.20347434,0.3069957,0.12269658,0.7246778,-0.1658527275488086
0.13295507,0.45836127,0.057810605,0.96844465,0.18553019,0.402477897340064
0.70447826,0.40327466,0.966394,0.58395827,0.038005173,0.51113889379386
0.270382,0.28979546,0.5446445,0.85175544,0.7553485,0.34875758968187176
0.07514322,0.57268447,0.7139435,0.6965482,0.92802775,0.11034818109778147
0.969398,0.96275324,0.59100616,0.54476583,0.18717754,0.4803261594143215
0.1746198,0.15446162,0.11221331,0.14448625,0.002590239,-0.2270910072744116
0.47313046,0.26321167,0.5095334,0.18528628,0.95233494,0.5538911695421799
0.20956087,0.91007644,0.5754822,0.83416647,0.02503246,0.4034565286712989
0.39870816,0.8791704,0.8669915,0.94385695,0.39051914,0.24042535109175084
0.23763698,0.1891936,0.42034084,0.9346595,0.61984766,0.11443398227951104
0.1877619,0.92269343,0.34537834,0.063227534,0.27930897,0.2941277337809379
0.29676145,0.60809714,0.5834968,0.056449115,0.28609592,0.5824959102557898
0.9162859,0.0960803,0.23771065,0.6140606,0.73078364,-0.2604394346634534
0.98658466,0.025018513,0.83709437,0.9358867,0.1318875,1.0231000654354565
0.30011028,0.72905874,0.8851733,0.7720238,0.63402385,0.2581683587671607
0.80758953,0.46414584,0.7976452,0.6712777,0.009324729,1.642079896372464
0.28662813,0.31759632,0.5622357,0.19544989,0.21368784,0.11519343281587895
0.6928803,0.67425686,0.92320466,0.8896283,0.5701386,0.7376118568242845
0.6426191,0.8137237,0.29541433,0.889116,0.40182972,0.8290758060239619
0.59946126,0.37881684,0.9937729,0.5894565,0.80183554,0.27022439876344356
0.62994134,0.02725625,0.9131857,0.75768393,0.45386654,0.14218463814830568
0.7905125,0.21435708,0.6512615,0.44555056,0.70779115,-0.5139033960153842
0.114685595,0.71162444,0.45192862,0.81963027,0.41019827,0.7452760610541825
0.35487652,0.06787568,0.6907374,0.60954595,0.65562403,0.6407196428446853
0.45400476,0.6002647,0.34432065,0.3447286,0.8199021,0.44336812232046063
0.3520707,0.6542212,0.8952325,0.05050361,0.04735446,0.4684814790580683
0.80075985,0.7181352,0.1831727,0.83473957,0.258623,0.5597862592666263
0.08835614,0.006755173,0.45545852,0.8125186,0.79411113,0.019401085233472344
0.44305956,0.86615646,0.97340935,0.6942625,0.3267451,-0.10449310673561504
0.18122351,0.23115999,0.2705866,0.61393315,0.46035612,-0.28808987250132095
0.099238515,0.8465775,0.6803253,0.071749926,0.3396445,0.04799311707283925
0.95420825,0.30489516,0.85692924,0.7438743,0.102834225,1.0932870260420608
0.6045385,0.7186452,0.57973313,0.07063764,0.6039799,-0.27742046914342455
0.60212195,0.7867723,0.60868365,0.7576327,0.9427996,0.5932661356036615
0.91714346,0.1737243,0.6978176,0.8432155,0.93051785,0.03731341537404424
0.8751027,0.34146714,0.68094134,0.94584,0.33675075,1.6574419669670852
0.6944579,0.5833328,0.84338677,0.7912836,0.7321745,0.29311862619203755
0.75508475,0.069655,0.92920196,0.8736842,0.78279805,-0.20162450335387747
0.758956,0.41309965,0.5607401,0.42102873,0.065567434,1.3542970531702438
0.51987654,0.03180474,0.23337549,0.19210958,0.42228758,0.10882229980872636
0.33448124,0.74462694,0.5105254,0.053070962,0.82331795,0.6290884297515539
0.09995669,0.3411945,0.8975214,0.36377203,0.5859336,-0.9114679291289449
0.17799091,0.5644849,0.21319854,0.05996734,0.31127346,-0.0883489213058488
0.52465045,0.68131506,0.46509963,0.4913944,0.86067903,0.6136867746573321
0.871524,0.72261643,0.27085912,0.7099503,0.73477817,0.8353943573749785
0.58033,0.479033,0.7715505,0.24239397,0.5633788,0.6027336537659254
0.2949965,0.7085923,0.6929458,0.69320154,0.13496488,0.05593166801400255
0.31651074,0.51261497,0.27407473,0.34197813,0.39462674,-0.18937375372955487
0.009002805,0.15593064,0.5364243,0.29429066,0.55064255,-0.22396701819936712
0.54902756,0.01603961,0.22807568,0.4815815,0.9658885,-0.6915059713081092
0.20539403,0.40814233,0.67322093,0.46046788,0.42273396,-0.4948481633350838
0.5844469,0.011563301,0.9015237,0.5995976,0.4739415,-0.03217450219091704
0.7908339,0.31942546,0.54477316,0.2814089,0.59784687,-0.030570355853363665
0.6199367,0.5726339,0.5407357,0.44989437,0.6468928,0.19221338996967763
0.7152492,0.34532255,0.8771688,0.6247489,0.8330453,-0.42159442610606124
0.911363,0.8572582,0.13139224,0.6633,0.4835788,1.0245310414679656
0.5871258,0.1645366,0.9199784,0.96016055,0.3911962,0.16019848625615224
0.8562951,0.5094848,0.29649276,0.8004362,0.06755507,1.8694359740535715
0.15884548,0.5364837,0.39981437,0.3353032,0.116098344,-0.23335292479266556
0.10492343,0.0027264357,0.22686505,0.77933246,0.9784386,0.15394458859837917
0.5359632,0.4524082,0.58564496,0.20327753,0.23769242,0.41406148762032036
0.48348206,0.44244355,0.71376896,0.40542287,0.11775285,0.2804212526519684
0.30752087,0.5630805,0.77833986,0.29071093,0.87607616,1.6568000112255437
0.49254787,0.75927365,0.9573975,0.6827255,0.9575236,0.5162950397627607
0.60574335,0.70146453,0.58753145,0.52826947,0.025474489,0.7572041355496547
0.16760713,0.5094245,0.9425308,0.11852783,0.3340968,-0.5538563310108795
0.83958566,0.7445456,0.86721206,0.08975011,0.6882822,-0.47853955134003745
0.2301678,0.06336492,0.5116877,0.9045839,0.9131258,0.047983664911167054
0.17888772,0.2485593,0.34130216,0.79499024,0.49512976,-0.07793463208603461
0.6004917,0.5413082,0.15027404,0.27000934,0.49232233,0.3581630451984881
0.32364,0.7651673,0.6773868,0.5896186,0.9475323,0.6261783152954679
0.8029773,0.014103711,0.8089644,0.33146417,0.442398,-0.7241006686121709
0.90348697,0.2172826,0.84643847,0.638915,0.049110353,1.07863770560554
0.9426398,0.22703224,0.0031753182,0.39898717,0.9640551,-0.20680470262931216
0.6962196,0.821691,0.1709184,0.80176115,0.041381955,0.42229146551698943
0.08697766,0.68256193,0.341182,0.025000572,0.8905012,0.4683002747629305
0.9990083,0.9976422,0.49997234,0.81958246,0.09139025,0.4636442343860393
0.6761583,0.2634964,0.28365344,0.7049627,0.50726265,0.25365727759293155
0.44051963,0.9119813,0.943299,0.84444666,0.38482296,0.1179454062431923
0.35428458,0.9671627,0.4695676,0.49199992,0.8888608,-0.41956367463459115
0.92264646,0.92577505,0.169038,0.69446814,0.9123128,1.1011281665765096
0.88016486,0.22329354,0.5963001,0.42619425,0.27318788,0.7709815061621436
0.10348666,0.17533964,0.45191938,0.31572646,0.32900816,-0.4109619228400128
0.9925888,0.9651765,0.97315305,0.3853386,0.75818616,0.21249953201537758
0.09711337,0.79928946,0.12307382,0.8421715,0.1551519,0.7791344068373178
0.2665016,0.22617042,0.7465146,0.59435326,0.7248268,0.5533255364011409
0.7920847,0.3133843,0.89547026,0.40854806,0.19726068,0.24274427808653354
0.35855538,0.88358015,0.09433216,0.47929442,0.63634855,-0.43733683699774023
0.7234693,0.10306513,0.48822272,0.65181726,0.48617542,0.1744784942826567
0.7292142,0.47765172,0.70809215,0.19697326,0.054985106,0.26086835783582873
0.52085525,0.25623173,0.8764987,0.8753332,0.9332163,-0.11379500901299672
0.78808075,0.050453484,0.1411416,0.83116955,0.85700774,-0.4168769734100244
0.8610259,0.04215592,0.8086289,0.9768671,0.88404584,0.03306506047115669
0.37789053,0.18329656,0.78866976,0.71562046,0.6102343,0.6820402657667104
0.74061733,0.20833963,0.43414032,0.93174076,0.043676436,1.312386737808869
0.9386767,0.9783181,0.6551186,0.7701648,0.6542715,0.7519472683026044
0.7214229,0.52437156,0.34455913,0.59814376,0.5493566,0.4338284650063761
0.0906142,0.28952152,0.93016946,0.11209273,0.3287049,-0.3458937450098378
0.560996,0.5845586,0.90775156,0.30138153,0.021841705,0.34623209818914674
0.64430326,0.90180504,0.67198443,0.2045871,0.24226034,-0.35214793426997437
0.05324459,0.7407206,0.25432366,0.18219638,0.14270252,0.6519048280984227
0.74378467,0.5977903,0.25376862,0.8824342,0.94107884,0.02268001720572712
0.9205237,0.1258356,0.95420635,0.577616,0.14093256,0.5809176409704372
0.8439213,0.12618333,0.4269693,0.048939824,0.69021577,-0.9337644682900543
0.07630509,0.08337253,0.35039735,0.42347866,0.84851277,-0.34273531965047593
0.14457846,0.1678893,0.4569162,0.3954059,0.92081267,-0.5953246175882116
0.07125944,0.9256889,0.4363492,0.059030056,0.8575097,-0.15557115692742662
0.98598826,0.037327707,0.34186995,0.36325502,0.21555507,0.2061811265017731
0.27251297,0.3095283,0.17995304,0.6021492,0.589755,-0.37953757624902196
0.91143554,0.1751154,0.2619549,0.3732453,0.22420603,0.36930094714445666
0.86357605,0.868192,0.09672254,0.61815834,0.8619431,0.46195189859553
0.15834558,0.013176143,0.0823763,0.4099558,0.22742909,0.20864755832612814
0.9756893,0.521703,0.31932497,0.7283122,0.19724172,1.5738365286030116
0.5153015,0.57812387,0.41248345,0.35349602,0.48402166,0.4754668882660227
0.16159165,0.22304976,0.38306552,0.93309486,0.6883424,-0.22568189857513707
0.71479803,0.0030336976,0.0027282238,0.251369,0.64993715,-0.4276077779991747
0.23574358,0.86189175,0.8738255,0.55206805,0.49126607,-0.562941303903482
0.13092917,0.15531969,0.36482215,0.2613051,0.555855,-0.6372460908712199
0.5411387,0.45240986,0.01688844,0.40441328,0.10165274,0.1851138982707999
0.65732497,0.51683336,0.17834568,0.52947646,0.33775955,0.48234260586740013
0.32523757,0.43918574,0.92233926,0.29620045,0.5485595,1.6456028157897253
0.3129564,0.9235491,0.61291105,0.6199453,0.16780627,-0.011225781465089145
0.37937218,0.10168582,0.48286158,0.43165404,0.4984001,0.18823059077023313
0.8192491,0.5559438,0.28150862,0.30003655,0.84904796,0.1924324501070293
0.16421503,0.8270188,0.84549785,0.34729344,0.1563713,-0.6049974843907239
0.5140436,0.5630568,0.01402694,0.22549075,0.38788635,0.02904081469210703
0.9639683,0.82177997,0.6583093,0.61636573,0.91230875,0.8893652085861203
0.20627397,0.98685473,0.8046163,0.3794549,0.4160095,-0.5293112555085574
0.10413498,0.7446953,0.011529088,0.9054299,0.77210855,0.18858821415533494
0.29995406,0.67474294,0.7091639,0.3236093,0.06567645,-0.09607823343283303
0.340464,0.56791586,0.9933489,0.3788178,0.75933266,1.4948635541684387
0.9330812,0.8711325,0.6020721,0.89116585,0.48519057,0.8905627830642531
0.54892725,0.2138825,0.5059049,0.82152086,0.34627932,-0.15737376734235015
0.3392815,0.8748376,0.6991262,0.2352919,0.5911579,-0.07212908282455764
0.49873108,0.2968465,0.8366567,0.050323784,0.8866572,1.5287814368241939
0.1180923,0.8053744,0.78437585,0.28688878,0.29404497,-0.27746680715767735
0.52888787,0.3209303,0.7355837,0.9896711,0.8863332,0.010755283363573866
0.4989323,0.065484285,0.7085404,0.022530496,0.8487876,0.4747452805994822
0.17788458,0.44839567,0.45966285,0.24968767,0.89236605,-0.360852178211964
0.92352015,0.20681655,0.65137255,0.21808189,0.21405232,-0.07032128509630628
0.0196957,0.8412594,0.24777794,0.3127727,0.7521152,0.11058744450281943
0.16348219,0.122306705,0.8523543,0.013754666,0.27320385,0.7650133851777237
0.1643095,0.15813828,0.5518578,0.47300112,0.98015934,-0.4705096875996714
0.5872166,0.4454813,0.08180505,0.46068794,0.44891125,0.14100279170557645
0.58603746,0.0038198829,0.008549869,0.7677524,0.5487808,-0.0757379811166788
0.4636513,0.24485534,0.5583564,0.90442574,0.72853893,-0.050677333894319006
0.17005253,0.9728848,0.9252019,0.27589947,0.20320481,-0.5696911145704772
0.786207,0.4802875,0.67413163,0.388825,0.88710916,-0.29469502235845346
0.029255569,0.66222066,0.75874877,0.57231057,0.7241713,-0.044531520627665085
0.23114097,0.22474498,0.24045265,0.09977728,0.83537287,-0.8348957771283316
0.11686915,0.38223094,0.7594141,0.049691617,0.55774194,-0.5756546369055809
0.13368714,0.3388883,0.4375105,0.151497,0.81295395,-0.8656440115798402
0.90181077,0.7212276,0.6220148,0.88406694,0.24645972,1.441189535174908
0.012274563,0.34081846,0.832364,0.40814626,0.8812097,-0.22162649565251616
0.35728973,0.7299577,0.5633486,0.6283749,0.5365422,0.5729273017880223
0.4313578,0.69402325,0.41647935,0.42286253,0.25570816,0.36849894938285643
0.78828174,0.32864118,0.9258061,0.68974787,0.6794388,0.02038311208974371
0.10457426,0.38076162,0.325243,0.98369867,0.79398173,-0.059247610167932396
0.21505988,0.07840419,0.25137585,0.8155435,0.9223051,0.09605039271683721
0.69164354,0.74498594,0.7717004,0.6685876,0.34392035,0.8382087624911249
0.47974634,0.6242809,0.60981643,0.5150195,0.2505784,0.4346432457834725
0.37216502,0.13061476,0.39579558,0.69840646,0.9547002,0.027502320195001984
0.9729945,0.8053212,0.14260393,0.9559839,0.794238,0.9872412592017079
0.52121454,0.71827537,0.35541177,0.22404766,0.14150864,0.44977264327361194
0.35090822,0.5307221,0.18756467,0.03924328,0.37024808,-0.18985106844822996
0.66179574,0.76542914,0.27934122,0.35274857,0.5151233,-0.3406573154211783
0.30411172,0.022521555,0.2557264,0.2458123,0.34589314,0.3801536458736277
0.27210397,0.9532422,0.88475835,0.14080554,0.6994597,-0.40111052905213374
0.379382,0.42711532,0.7170557,0.79184186,0.42301363,0.6032534565759932
0.6689472,0.42230797,0.6811084,0.88630855,0.68881685,0.3722629395456645
0.048938215,0.4452352,0.3791381,0.35545295,0.07522106,-0.1672614916463106
0.38765627,0.21634644,0.58143014,0.38972127,0.47554624,0.2865426710278793
0.9413981,0.39603853,0.9080871,0.040250182,0.17866951,-0.6074009028904253
0.014845908,0.39036387,0.6193115,0.9569292,0.13100886,0.19467784103045557
0.94441164,0.5248433,0.71209466,0.15420932,0.3710299,-0.019921620894902913
0.8899429,0.049248695,0.8646667,0.4726814,0.47449613,-0.03430515451745801
0.30439198,0.60800886,0.30671084,0.2003538,0.90415126,0.00656604079463303
0.8496654,0.29505032,0.99407667,0.11844677,0.73435694,-1.1517888569127401
0.7774058,0.027459681,0.020996392,0.32551044,0.2387777,0.020983977650341636
0.6656818,0.8267979,0.059668243,0.013859689,0.72022676,-0.5045619563203578
0.059657514,0.18505013,0.55267566,0.57797575,0.76745015,-0.4393474229170748
0.34372586,0.17211413,0.7828423,0.8716769,0.83080244,0.4192282082901513
0.8711838,0.18548858,0.61119413,0.94751006,0.3005156,1.1645824302255785
0.13318807,0.21940094,0.60415936,0.25574732,0.5803981,-0.5676560529938204
0.45102304,0.72446764,0.8929748,0.92824084,0.32460272,0.2740803586053025
0.32569253,0.80946994,0.31308562,0.86863315,0.9869539,0.4147203472968403
0.109250665,0.56449,0.7540158,0.47694147,0.285335,-0.7403681168040284
0.9450915,0.13843805,0.011074781,0.60420257,0.7283417,-0.2689721120791691
0.16937596,0.38927495,0.84152704,0.73494947,0.62267005,-0.5142431905216504
0.8948327,0.9735831,0.3980965,0.8177133,0.4459141,0.578164450546699
0.8103395,0.69011736,0.54641396,0.62646914,0.88622826,0.11602642032103382
0.2714752,0.6659492,0.02781707,0.9139835,0.16991645,0.6025725460289607
0.90987545,0.12719566,0.86153096,0.42548734,0.39629906,-0.089006960368627
0.9784345,0.637881,0.19288635,0.49124604,0.9134078,1.3762483498049807
0.026447117,0.56583226,0.03733343,0.7975228,0.84223586,-0.23005556409902772
0.23698664,0.99614626,0.74135065,0.7517092,0.42662156,-0.3191070646009938
0.8020112,0.46290696,0.27898902,0.2419526,0.31104964,0.6288062648140846
0.11098707,0.40348285,0.31291246,0.8260569,0.8175438,-0.11829359705872562
0.8189983,0.7681525,0.92463356,0.8867704,0.7737938,0.4410278726922092
0.83961934,0.8225873,0.88883686,0.8093148,0.50340205,0.5627247298033712
0.54305786,0.67065316,0.2882988,0.862687,0.6092121,1.5054967429668136
0.22887194,0.5435964,0.63640076,0.6167531,0.35508752,0.060759493374300075
0.23909682,0.15478271,0.52916414,0.82256323,0.6857099,0.16378610626246823
0.7751766,0.906481,0.7793361,0.997426,0.9709724,0.5627381596492468
0.55721134,0.7089325,0.035726964,0.85165477,0.30522645,0.9168634494833974
0.18961936,0.44338053,0.30175507,0.98439944,0.40367484,0.46049487448061677
0.18226391,0.057525516,0.38489723,0.04479766,0.8423955,-0.3343620374637932
0.6506038,0.20739508,0.25723207,0.9968203,0.21295196,0.40983881873664985
0.60939586,0.77759594,0.98873574,0.3909672,0.49967635,-0.0632712263355283
0.26934326,0.91270864,0.9990596,0.4361236,0.2314142,-0.6663357836644334
0.5692693,0.48313582,0.5809103,0.48119712,0.4698943,0.327096004431899
0.77731544,0.24055195,0.3931731,0.9179232,0.9267364,-0.3356217588166563
0.028327525,0.29210818,0.6484566,0.36099994,0.36695468,-0.23879759602499867
0.5212025,0.11474669,0.4267977,0.31765282,0.0009276867,-0.397661767685943
0.94552976,0.1520868,0.264228,0.56296754,0.8985881,-0.3394498047626132
0.68485475,0.14350641,0.46740276,0.27615774,0.6944854,-0.9503657608753137
0.637034,0.028059721,0.8317514,0.4685135,0.0956009,0.4531177634983293
0.7452682,0.73712844,0.20839459,0.7414329,0.8285377,-0.17025095909698348
0.43981838,0.6390022,0.5338063,0.3450731,0.7721036,1.1009987378375243
0.85664934,0.15059614,0.70145977,0.08666539,0.44802606,-1.0061802462823248
0.6764174,0.0047967434,0.80092,0.541028,0.45600533,-0.11263077842975139
0.9501598,0.16667044,0.5458366,0.98553824,0.22944474,1.0874870498319196
0.94895434,0.01123476,0.95535547,0.09157145,0.90756416,-0.7662355842745902
0.57742333,0.7265259,0.18881321,0.64236844,0.11763227,0.9797168024992923
0.26462227,0.81071585,0.19730306,0.74547267,0.44612724,0.6314659382609323
0.90183794,0.4310273,0.32689464,0.58562016,0.0594669,1.8007536420315646
0.95497495,0.11531907,0.44106632,0.10912156,0.6792993,-0.5391605280033558
0.47141892,0.14475274,0.37279075,0.33458894,0.6599597,-0.19561309367234922
0.7472032,0.82550913,0.24699694,0.4870419,0.8344304,-0.3382894099592211
0.5154286,0.8722917,0.7472848,0.5303679,0.3591795,0.16200951124866267
0.06352532,0.22465259,0.4576642,0.5059692,0.20196843,-0.3153048891422802
0.6900369,0.010583401,0.5135464,0.33513594,0.49517483,-0.7756071034528607
0.1738708,0.21896386,0.13183689,0.16584742,0.14999694,-0.5431466984438593
0.7135596,0.8762363,0.7168189,0.046116054,0.5234517,-1.102524105247591
0.8427301,0.8973195,0.7147423,0.6302025,0.49656826,0.45798102089338805
0.38588953,0.9529404,0.19740123,0.5795177,0.9784615,-0.4105902139544584
0.151604,0.24996084,0.83963066,0.85514104,0.40305793,-0.079565743515641
0.3284179,0.90969837,0.00614655,0.7588565,0.6664502,-0.3002187582867981
0.71597886,0.78194237,0.7057609,0.5688426,0.6431717,-0.01551711054009277
0.25035936,0.07865071,0.36379707,0.8637265,0.50164294,0.5845816552593192
0.26073027,0.37351722,0.46930313,0.16352189,0.096565366,-0.35884264936716614
0.5781708,0.29907423,0.65012604,0.6655774,0.34892064,0.20456832361366606
0.3808437,0.92176247,0.7933504,0.9843435,0.17494822,0.34016321882610373
0.9462028,0.79960954,0.4048922,0.22314823,0.08393037,0.8105063357620931
0.014685988,0.69252753,0.9175812,0.8013817,0.0023075938,-0.3105579769251374
0.7974268,0.5365407,0.20255774,0.69294715,0.22378159,1.0242513975931635
0.40056306,0.52084064,0.10934222,0.7284784,0.9759916,0.19309060917138687
0.4633596,0.69374484,0.16840571,0.2003774,0.6533488,-0.1547735528279442
0.8319235,0.0238626,0.41720122,0.41574085,0.074642,0.4161163035366876
0.7697084,0.74188423,0.16949815,0.89152867,0.050827682,0.5550100238188586
0.7787304,0.35792834,0.017380118,0.031901956,0.00020867586,0.4148744465702949
0.47132665,0.29829967,0.06404132,0.45713997,0.538893,0.22184493355157314
0.14267182,0.46242934,0.7734895,0.0772562,0.024190187,-0.665739174701078
0.040365756,0.98241866,0.7599929,0.88499135,0.85956085,-0.6042061482137425
0.59904,0.53441966,0.7756535,0.5461663,0.31009233,0.42019246860746795
0.8712287,0.039171934,0.75489753,0.2531746,0.8595413,-1.1193915096132225
